time_ms,ch1_v,ch2_v
63643,1.87,3.30
63644,1.85,3.30
63644,1.85,3.30
63644,1.84,3.30
63645,1.85,3.30
63645,1.84,3.30
63645,1.84,3.30
63645,1.84,3.30
63646,1.84,3.30
63646,1.85,3.30
63646,1.84,3.30
63647,1.84,3.30
63647,1.84,3.30
63647,1.83,3.30
63648,1.84,3.30
63648,1.84,3.30
63648,1.84,3.30
63648,1.84,3.30
63649,1.84,3.30
63649,1.84,3.30
63649,1.84,3.30
63650,1.86,3.30
63650,1.84,3.30
63650,1.84,3.30
63651,1.84,3.30
63651,1.84,3.29
63651,1.84,3.30
63651,1.83,3.29
63652,1.83,3.29
63652,1.83,3.28
63652,1.83,3.28
63653,1.84,3.27
63653,1.83,3.26
63653,1.82,3.26
63654,1.83,3.26
63654,1.83,3.25
63654,1.83,3.25
63654,1.83,3.24
63655,1.83,3.24
63655,1.83,3.23
63655,1.82,3.23
63656,1.83,3.23
63656,1.82,3.21
63656,1.83,3.21
63657,1.82,3.21
63657,1.83,3.20
63657,1.82,3.20
63658,1.83,3.20
63658,1.82,3.19
63658,1.83,3.18
63658,1.82,3.18
63659,1.82,3.17
63659,1.82,3.16
63659,1.82,3.16
63660,1.82,3.16
63660,1.81,3.15
63660,1.82,3.15
63661,1.82,3.14
63661,1.81,3.14
63661,1.82,3.13
63661,1.82,3.12
63662,1.81,3.13
63662,1.81,3.12
63662,1.81,3.12
63663,1.80,3.12
63663,1.81,3.11
63663,1.81,3.10
63664,1.81,3.10
63664,1.81,3.10
63664,1.80,3.08
63664,1.81,3.08
63665,1.80,3.08
63665,1.81,3.08
63665,1.80,3.08
63666,1.81,3.07
63666,1.80,3.07
63666,1.80,3.07
63667,1.80,3.06
63667,1.80,3.06
63667,1.79,3.06
63667,1.80,3.05
63668,1.80,3.04
63668,1.80,3.04
63668,1.79,3.04
63669,1.79,3.03
63669,1.79,3.03
63669,1.79,3.03
63670,1.79,3.03
63670,1.79,3.02
63670,1.79,3.02
63670,1.79,3.02
63671,1.79,3.00
63671,1.79,3.00
63671,1.79,3.00
63672,1.78,3.00
63672,1.78,3.00
63672,1.78,2.99
63673,1.78,2.99
63673,1.78,2.98
63673,1.78,2.99
63674,1.78,2.98
63674,1.78,2.98
63674,1.78,2.98
63674,1.78,2.98
63675,1.78,2.97
63675,1.78,2.97
63675,1.79,2.97
63676,1.78,2.96
63676,1.78,2.96
63676,1.78,2.96
63677,1.78,2.95
63677,1.78,2.95
63677,1.77,2.95
63677,1.77,2.95
63678,1.78,2.94
63678,1.77,2.94
63678,1.77,2.94
63679,1.77,2.94
63679,1.77,2.94
63679,1.77,2.94
63680,1.77,2.93
63680,1.77,2.93
63680,1.77,2.93
63680,1.77,2.92
63681,1.77,2.92
63681,1.77,2.92
63681,1.77,2.91
63682,1.77,2.92
63682,1.77,2.91
63682,1.77,2.91
63683,1.76,2.92
63683,1.77,2.91
63683,1.78,2.91
63683,1.77,2.90
63684,1.77,2.91
63684,1.77,2.91
63684,1.77,2.90
63685,1.77,2.89
63685,1.77,2.90
63685,1.77,2.90
63686,1.77,2.89
63686,1.77,2.90
63686,1.77,2.89
63687,1.76,2.89
63687,1.77,2.89
63687,1.77,2.89
63687,1.77,2.88
63688,1.77,2.89
63688,1.77,2.89
63688,1.76,2.88
63689,1.77,2.88
63689,1.76,2.88
63689,1.77,2.88
63690,1.77,2.88
63690,1.77,2.88
63690,1.77,2.88
63690,1.77,2.86
63691,1.77,2.87
63691,1.77,2.88
63691,1.76,2.88
63692,1.77,2.88
63692,1.77,2.87
63692,1.77,2.88
63693,1.77,2.88
63693,1.77,2.88
63693,1.77,2.88
63693,1.77,2.88
63694,1.77,2.87
63694,1.77,2.87
63694,1.77,2.88
63695,1.77,2.87
63695,1.77,2.88
63695,1.76,2.87
63696,1.77,2.88
63696,1.77,2.87
63696,1.77,2.87
63696,1.77,2.87
63697,1.77,2.88
63697,1.77,2.88
63697,1.77,2.88
63698,1.77,2.88
63698,1.77,2.88
63698,1.77,2.87
63699,1.77,2.88
63699,1.77,2.88
63699,1.77,2.88
63699,1.77,2.88
63700,1.77,2.88
63700,1.77,2.88
63700,1.77,2.88
63701,1.77,2.89
63701,1.77,2.89
63701,1.78,2.89
63702,1.78,2.88
63702,1.77,2.89
63702,1.77,2.89
63703,1.77,2.89
63703,1.78,2.89
63703,1.78,2.90
63703,1.77,2.91
63704,1.78,2.91
63704,1.78,2.90
63704,1.78,2.91
63705,1.78,2.91
63705,1.78,2.91
63705,1.78,2.92
63706,1.78,2.92
63706,1.79,2.92
63706,1.78,2.92
63706,1.79,2.92
63707,1.79,2.93
63707,1.78,2.93
63707,1.79,2.94
63708,1.79,2.94
63708,1.79,2.94
63708,1.79,2.95
63709,1.79,2.95
63709,1.79,2.96
63709,1.79,2.96
63709,1.79,2.96
63710,1.79,2.97
63710,1.79,2.98
63710,1.79,2.98
63711,1.80,2.99
63711,1.80,3.00
63711,1.80,2.99
63712,1.81,3.00
63712,1.80,3.00
63712,1.80,3.01
63712,1.80,3.01
63713,1.80,3.03
63713,1.81,3.03
63713,1.81,3.03
63714,1.80,3.03
63714,1.81,3.04
63714,1.81,3.04
63715,1.81,3.05
63715,1.81,3.05
63715,1.81,3.06
63715,1.82,3.06
63716,1.81,3.06
63716,1.82,3.07
63716,1.82,3.06
63717,1.82,3.07
63717,1.82,3.08
63717,1.82,3.08
63718,1.82,3.08
63718,1.82,3.08
63718,1.82,3.09
63719,1.82,3.09
63719,1.82,3.10
63719,1.83,3.10
63719,1.83,3.09
63720,1.82,3.10
63720,1.83,3.10
63720,1.83,3.11
63721,1.82,3.11
63721,1.82,3.11
63721,1.83,3.12
63722,1.83,3.12
63722,1.83,3.12
63722,1.83,3.12
63722,1.83,3.15
63723,1.83,3.13
63723,1.83,3.13
63723,1.83,3.13
63724,1.83,3.13
63724,1.84,3.13
63724,1.84,3.13
63725,1.83,3.14
63725,1.83,3.14
63725,1.83,3.15
63725,1.84,3.15
63726,1.84,3.15
63726,1.84,3.16
63726,1.84,3.15
63727,1.84,3.16
63727,1.84,3.15
63727,1.84,3.16
63728,1.83,3.16
63728,1.84,3.16
63728,1.84,3.16
63728,1.84,3.16
63729,1.84,3.17
63729,1.84,3.17
63729,1.85,3.16
63730,1.85,3.18
63730,1.84,3.17
63730,1.85,3.18
63731,1.84,3.18
63731,1.83,3.17
63731,1.85,3.18
63731,1.85,3.18
63732,1.84,3.18
63732,1.83,3.19
63732,1.85,3.19
63733,1.85,3.20
63733,1.85,3.19
63733,1.85,3.19
63734,1.86,3.19
63734,1.85,3.20
63734,1.85,3.20
63735,1.85,3.20
63735,1.85,3.20
63735,1.85,3.20
63735,1.85,3.21
63736,1.85,3.20
63736,1.86,3.21
63736,1.85,3.21
63737,1.85,3.21
63737,1.85,3.21
63737,1.86,3.22
63738,1.85,3.21
63738,1.85,3.22
63738,1.86,3.22
63738,1.86,3.22
63739,1.86,3.22
63739,1.86,3.23
63739,1.86,3.23
63740,1.86,3.23
63740,1.86,3.23
63740,1.86,3.23
63741,1.86,3.23
63741,1.86,3.24
63741,1.86,3.24
63741,1.86,3.24
63742,1.87,3.24
63742,1.87,3.24
63742,1.86,3.25
63743,1.86,3.24
63743,1.86,3.25
63743,1.86,3.25
63744,1.86,3.25
63744,1.86,3.26
63744,1.86,3.25
63744,1.86,3.26
63745,1.87,3.26
63745,1.87,3.26
63745,1.86,3.26
63746,1.86,3.26
63746,1.87,3.27
63746,1.86,3.26
63747,1.86,3.27
63747,1.87,3.26
63747,1.87,3.27
63748,1.87,3.27
63748,1.87,3.27
63748,1.86,3.27
63748,1.87,3.27
63749,1.87,3.28
63749,1.87,3.28
63749,1.87,3.28
63750,1.86,3.28
63750,1.87,3.28
63750,1.87,3.28
63751,1.87,3.28
63751,1.87,3.29
63751,1.87,3.29
63751,1.87,3.28
63752,1.87,3.29
63752,1.87,3.29
63752,1.87,3.29
63753,1.86,3.30
63753,1.87,3.29
63753,1.87,3.29
63754,1.87,3.30
63754,1.87,3.30
63754,1.87,3.30
63754,1.87,3.30
63755,1.87,3.30
63755,1.87,3.30
63755,1.87,3.30
63756,1.87,3.30
63756,1.87,3.30
63756,1.87,3.30
63757,1.87,3.30
63757,1.87,3.30
63757,1.87,3.30
63757,1.87,3.30
63758,1.87,3.30
63758,1.87,3.30
63758,1.87,3.30
63759,1.87,3.30
63759,1.87,3.30
63759,1.87,3.30
63760,1.88,3.30
63760,1.87,3.30
63760,1.87,3.30
63760,1.87,3.30
63761,1.87,3.30
63761,1.87,3.30
63761,1.87,3.30
63762,1.87,3.30
63762,1.88,3.30
63762,1.87,3.30
63763,1.87,3.30
63763,1.87,3.30
63763,1.87,3.30
63764,1.87,3.30
63764,1.88,3.30
63764,1.87,3.30
63764,1.87,3.30
63765,1.87,3.30
63765,1.87,3.30
63765,1.87,3.30
63766,1.88,3.30
63766,1.88,3.30
63766,1.87,3.30
63767,1.87,3.30
63767,1.87,3.30
63767,1.87,3.30
63767,1.87,3.30
63768,1.87,3.30
63768,1.87,3.30
63768,1.87,3.30
63769,1.87,3.30
63769,1.87,3.30
63769,1.87,3.30
63770,1.87,3.30
63770,1.87,3.30
63770,1.87,3.30
63770,1.87,3.30
63771,1.87,3.30
63771,1.87,3.30
63771,1.87,3.30
63772,1.87,3.30
63772,1.87,3.30
63772,1.87,3.30
63773,1.87,3.30
63773,1.88,3.30
63773,1.87,3.30
63773,1.87,3.30
63774,1.87,3.30
63774,1.87,3.30
63774,1.87,3.30
63775,1.87,3.30
63775,1.87,3.30
63775,1.87,3.30
63776,1.88,3.30
63776,1.88,3.30
63776,1.88,3.30
63776,1.87,3.30
63777,1.87,3.30
63777,1.87,3.30
63777,1.87,3.30
63778,1.87,3.30
63778,1.87,3.30
63778,1.87,3.30
63779,1.87,3.30
63779,1.87,3.30
63779,1.87,3.30
63780,1.88,3.30
63780,1.88,3.30
63780,1.87,3.30
63780,1.88,3.30
63781,1.87,3.30
63781,1.87,3.30
63781,1.87,3.30
63782,1.87,3.30
63782,1.87,3.30
63782,1.87,3.30
63783,1.88,3.30
63783,1.87,3.30
63783,1.87,3.30
63783,1.87,3.30
63784,1.87,3.30
63784,1.88,3.30
63784,1.87,3.30
63785,1.87,3.30
63785,1.86,3.30
63785,1.87,3.30
63786,1.87,3.30
63786,1.87,3.30
63786,1.87,3.30
63786,1.87,3.30
63787,1.87,3.30
63787,1.87,3.30
63787,1.87,3.30
63788,1.87,3.30
63788,1.87,3.30
63788,1.87,3.30
63789,1.87,3.30
63789,1.87,3.30
63789,1.87,3.30
63789,1.88,3.30
63790,1.88,3.30
63790,1.87,3.30
63790,1.87,3.30
63791,1.87,3.30
63791,1.87,3.30
63791,1.87,3.30
63792,1.87,3.30
63792,1.86,3.30
63792,1.87,3.30
63792,1.87,3.30
63793,1.87,3.30
63793,1.87,3.30
63793,1.87,3.30
63794,1.87,3.30
63794,1.87,3.30
63794,1.87,3.30
63795,1.87,3.30
63795,1.87,3.30
63795,1.87,3.30
63796,1.87,3.30
63796,1.87,3.30
63796,1.87,3.30
63796,1.87,3.30
63797,1.87,3.30
63797,1.87,3.30
63797,1.87,3.30
63798,1.87,3.30
63798,1.87,3.30
63798,1.87,3.30
63799,1.87,3.30
63799,1.87,3.30
63799,1.87,3.30
63799,1.87,3.30
63800,1.87,3.30
63800,1.87,3.30
63800,1.87,3.30
63801,1.87,3.30
63801,1.87,3.30
63801,1.87,3.30
63802,1.87,3.30
63802,1.87,3.30
63802,1.86,3.30
63802,1.87,3.30
63803,1.87,3.30
63803,1.87,3.30
63803,1.87,3.30
63804,1.87,3.30
63804,1.87,3.30
63804,1.87,3.30
63805,1.87,3.30
63805,1.87,3.30
63805,1.86,3.30
63805,1.87,3.30
63806,1.87,3.30
63806,1.87,3.30
63806,1.87,3.30
63807,1.87,3.30
63807,1.87,3.30
63807,1.87,3.30
63808,1.86,3.30
63808,1.87,3.30
63808,1.87,3.30
63808,1.87,3.30
63809,1.86,3.30
63809,1.87,3.30
63809,1.87,3.30
63810,1.87,3.30
63810,1.87,3.30
63810,1.86,3.30
63811,1.87,3.30
63811,1.87,3.30
63811,1.87,3.30
63812,1.86,3.30
63812,1.87,3.30
63812,1.87,3.30
63812,1.87,3.30
63813,1.86,3.30
63813,1.87,3.30
63813,1.87,3.30
63814,1.87,3.30
63814,1.87,3.30
63814,1.86,3.30
63815,1.87,3.30
63815,1.86,3.30
63815,1.87,3.30
63815,1.86,3.30
63816,1.87,3.30
63816,1.87,3.30
63816,1.87,3.30
63817,1.87,3.30
63817,1.86,3.30
63817,1.87,3.30
63818,1.86,3.30
63818,1.86,3.30
63818,1.87,3.30
63818,1.86,3.30
63819,1.87,3.30
63819,1.86,3.30
63819,1.86,3.30
63820,1.87,3.30
63820,1.86,3.30
63820,1.87,3.30
63821,1.87,3.30
63821,1.86,3.30
63821,1.86,3.30
63821,1.87,3.30
63822,1.86,3.30
63822,1.86,3.30
63822,1.87,3.30
63823,1.87,3.30
63823,1.87,3.30
63823,1.86,3.30
63824,1.87,3.30
63824,1.86,3.30
63824,1.87,3.30
63824,1.86,3.30
63825,1.87,3.30
63825,1.87,3.30
63825,1.86,3.30
63826,1.86,3.30
63826,1.86,3.30
63826,1.86,3.30
63827,1.86,3.30
63827,1.87,3.30
63827,1.86,3.30
63828,1.86,3.30
63828,1.86,3.30
63828,1.86,3.30
63828,1.86,3.30
63829,1.87,3.30
63829,1.86,3.30
63829,1.87,3.30
63830,1.86,3.30
63830,1.87,3.30
63830,1.86,3.30
63831,1.87,3.30
63831,1.86,3.30
63831,1.86,3.30
63831,1.86,3.30
63832,1.86,3.30
63832,1.86,3.30
63832,1.87,3.30
63833,1.86,3.30
63833,1.86,3.30
63833,1.86,3.30
63834,1.86,3.30
63834,1.87,3.30
63834,1.87,3.30
63834,1.86,3.30
63835,1.87,3.30
63835,1.86,3.30
63835,1.86,3.30
63836,1.86,3.30
63836,1.86,3.30
63836,1.86,3.30
63837,1.86,3.30
63837,1.86,3.30
63837,1.86,3.30
63837,1.87,3.30
63838,1.86,3.30
63838,1.86,3.30
63838,1.86,3.30
63839,1.86,3.30
63839,1.86,3.30
63839,1.86,3.30
63840,1.86,3.30
63840,1.86,3.30
63840,1.86,3.30
63840,1.86,3.30
63841,1.86,3.30
63841,1.86,3.30
63841,1.86,3.30
63842,1.86,3.30
63842,1.86,3.30
63842,1.86,3.30
63843,1.85,3.30
63843,1.86,3.30
63843,1.86,3.30
63844,1.86,3.30
63844,1.86,3.30
63844,1.86,3.30
63844,1.86,3.30
63845,1.86,3.30
63845,1.86,3.30
63845,1.86,3.30
63846,1.86,3.30
63846,1.86,3.30
63846,1.87,3.30
63847,1.86,3.30
63847,1.86,3.30
63847,1.87,3.30
63847,1.86,3.30
63848,1.86,3.30
63848,1.86,3.30
63848,1.86,3.30
63849,1.86,3.30
63849,1.86,3.30
63849,1.86,3.30
63850,1.86,3.30
63850,1.86,3.30
63850,1.86,3.30
63850,1.86,3.30
63851,1.86,3.30
63851,1.86,3.30
63851,1.86,3.30
63852,1.86,3.30
63852,1.85,3.30
63852,1.86,3.30
63853,1.86,3.30
63853,1.86,3.30
63853,1.86,3.30
63853,1.86,3.30
63854,1.86,3.30
63854,1.86,3.30
63854,1.86,3.30
63855,1.86,3.30
63855,1.86,3.30
63855,1.87,3.30
63856,1.86,3.30
63856,1.86,3.30
63856,1.86,3.30
63856,1.86,3.30
63857,1.86,3.30
63857,1.86,3.30
63857,1.86,3.30
63858,1.86,3.30
63858,1.86,3.30
63858,1.86,3.30
63859,1.86,3.30
63859,1.86,3.30
63859,1.86,3.30
63860,1.86,3.30
63860,1.86,3.30
63860,1.86,3.30
63860,1.86,3.30
63861,1.86,3.30
63861,1.86,3.30
63861,1.86,3.30
63862,1.86,3.30
63862,1.86,3.30
63862,1.86,3.30
63863,1.86,3.30
63863,1.86,3.30
63863,1.86,3.30
63863,1.86,3.30
63864,1.86,3.30
63864,1.85,3.30
63864,1.86,3.30
63865,1.86,3.30
63865,1.86,3.30
63865,1.86,3.30
63866,1.86,3.30
63866,1.86,3.30
63866,1.86,3.30
63866,1.86,3.30
63867,1.86,3.30
63867,1.86,3.30
63867,1.86,3.30
63868,1.86,3.30
63868,1.86,3.30
63868,1.86,3.30
63869,1.86,3.30
63869,1.86,3.30
63869,1.86,3.30
63869,1.86,3.30
63870,1.86,3.30
63870,1.86,3.30
63870,1.86,3.30
63871,1.86,3.30
63871,1.86,3.30
63871,1.86,3.30
63872,1.85,3.30
63872,1.86,3.30
63872,1.86,3.30
63872,1.86,3.30
63873,1.86,3.30
63873,1.85,3.30
63873,1.85,3.30
63874,1.86,3.30
63874,1.86,3.30
63874,1.85,3.30
63875,1.86,3.30
63875,1.86,3.30
63875,1.86,3.30
63876,1.85,3.30
63876,1.86,3.30
63876,1.86,3.30
63876,1.86,3.30
63877,1.86,3.30
63877,1.86,3.30
63877,1.86,3.30
63878,1.86,3.30
63878,1.84,3.30
63878,1.85,3.30
63879,1.86,3.30
63879,1.86,3.30
63879,1.86,3.30
63879,1.86,3.30
63880,1.86,3.30
63880,1.86,3.30
63880,1.86,3.30
63881,1.86,3.30
63881,1.86,3.30
63881,1.85,3.30
63882,1.86,3.30
63882,1.86,3.30
63882,1.86,3.30
63882,1.86,3.30
63883,1.86,3.30
63883,1.86,3.30
63883,1.86,3.30
63884,1.86,3.30
63884,1.86,3.30
63884,1.85,3.30
63885,1.85,3.30
63885,1.86,3.30
63885,1.86,3.30
63885,1.85,3.30
63886,1.86,3.30
63886,1.86,3.30
63886,1.86,3.30
63887,1.86,3.30
63887,1.85,3.30
63887,1.86,3.30
63888,1.85,3.30
63888,1.86,3.30
63888,1.86,3.30
63888,1.86,3.30
63889,1.86,3.30
63889,1.85,3.30
63889,1.86,3.30
63890,1.85,3.30
63890,1.85,3.30
63890,1.86,3.30
63891,1.84,3.30
63891,1.85,3.30
63891,1.85,3.30
63892,1.86,3.30
63892,1.86,3.30
63892,1.86,3.30
63892,1.85,3.30
63893,1.86,3.30
63893,1.85,3.30
63893,1.86,3.30
63894,1.84,3.30
63894,1.86,3.30
63894,1.85,3.30
63895,1.85,3.30
63895,1.86,3.30
63895,1.86,3.30
63895,1.85,3.30
63896,1.85,3.30
63896,1.85,3.30
63896,1.85,3.30
63897,1.86,3.30
63897,1.86,3.30
63897,1.85,3.30
63898,1.86,3.30
63898,1.86,3.30
63898,1.86,3.30
63898,1.86,3.30
63899,1.85,3.30
63899,1.85,3.30
63899,1.85,3.30
63900,1.86,3.30
63900,1.85,3.30
63900,1.86,3.30
63901,1.85,3.30
63901,1.85,3.30
63901,1.85,3.30
63901,1.85,3.30
63902,1.85,3.30
63902,1.85,3.30
63902,1.85,3.30
63903,1.85,3.30
63903,1.85,3.30
63903,1.85,3.30
63904,1.85,3.30
63904,1.85,3.30
63904,1.85,3.30
63904,1.85,3.30
63905,1.85,3.30
63905,1.85,3.30
63905,1.85,3.30
63906,1.85,3.30
63906,1.85,3.30
63906,1.85,3.30
63907,1.85,3.30
63907,1.85,3.30
63907,1.85,3.30
63908,1.85,3.30
63908,1.84,3.30
63908,1.85,3.30
63908,1.85,3.30
63909,1.85,3.30
63909,1.85,3.30
63909,1.83,3.30
63910,1.85,3.30
63910,1.84,3.30
63910,1.85,3.30
63911,1.85,3.30
63911,1.85,3.30
63911,1.85,3.30
63911,1.85,3.30
63912,1.84,3.30
63912,1.85,3.30
63912,1.84,3.30
63913,1.84,3.30
63913,1.85,3.30
63913,1.84,3.30
63914,1.84,3.30
63914,1.85,3.30
63914,1.84,3.30
63914,1.84,3.30
63915,1.84,3.30
63915,1.84,3.30
63915,1.84,3.30
63916,1.84,3.30
63916,1.84,3.30
63916,1.84,3.30
63917,1.84,3.30
63917,1.84,3.30
63917,1.84,3.29
63917,1.83,3.29
63918,1.84,3.28
63918,1.84,3.28
63918,1.83,3.27
63919,1.83,3.27
63919,1.84,3.26
63919,1.84,3.26
63920,1.83,3.26
63920,1.83,3.25
63920,1.83,3.24
63920,1.83,3.23
63921,1.83,3.24
63921,1.83,3.22
63921,1.83,3.23
63922,1.83,3.21
63922,1.83,3.21
63922,1.83,3.21
63923,1.83,3.20
63923,1.82,3.19
63923,1.82,3.19
63924,1.82,3.19
63924,1.82,3.18
63924,1.82,3.18
63924,1.83,3.17
63925,1.82,3.18
63925,1.82,3.16
63925,1.82,3.16
63926,1.82,3.16
63926,1.82,3.15
63926,1.82,3.15
63927,1.82,3.14
63927,1.82,3.14
63927,1.82,3.13
63927,1.82,3.13
63928,1.82,3.12
63928,1.81,3.12
63928,1.81,3.12
63929,1.81,3.11
63929,1.82,3.11
63929,1.81,3.11
63930,1.80,3.10
63930,1.81,3.09
63930,1.81,3.09
63930,1.81,3.08
63931,1.81,3.08
63931,1.81,3.08
63931,1.81,3.07
63932,1.81,3.07
63932,1.80,3.07
63932,1.80,3.06
63933,1.80,3.05
63933,1.80,3.06
63933,1.80,3.05
63933,1.80,3.05
63934,1.80,3.05
63934,1.80,3.03
63934,1.79,3.04
63935,1.79,3.03
63935,1.80,3.03
63935,1.79,3.03
63936,1.80,3.02
63936,1.79,3.01
63936,1.79,3.02
63936,1.79,3.01
63937,1.79,3.01
63937,1.80,3.00
63937,1.79,3.00
63938,1.79,3.00
63938,1.79,2.99
63938,1.79,2.99
63939,1.78,2.99
63939,1.79,2.98
63939,1.79,2.98
63940,1.78,2.98
63940,1.79,2.98
63940,1.79,2.98
63940,1.78,2.97
63941,1.79,2.97
63941,1.80,2.97
63941,1.78,2.97
63942,1.77,2.96
63942,1.78,2.96
63942,1.77,2.95
63943,1.78,2.96
63943,1.78,2.95
63943,1.78,2.95
63943,1.78,2.95
63944,1.78,2.94
63944,1.78,2.94
63944,1.78,2.94
63945,1.78,2.94
63945,1.77,2.94
63945,1.78,2.94
63946,1.77,2.93
63946,1.77,2.93
63946,1.77,2.93
63946,1.78,2.92
63947,1.78,2.93
63947,1.77,2.92
63947,1.77,2.92
63948,1.78,2.92
63948,1.77,2.91
63948,1.77,2.92
63949,1.77,2.91
63949,1.77,2.91
63949,1.77,2.91
63949,1.77,2.90
63950,1.77,2.91
63950,1.77,2.90
63950,1.77,2.90
63951,1.77,2.90
63951,1.77,2.89
63951,1.77,2.89
63952,1.77,2.89
63952,1.77,2.89
63952,1.75,2.90
63953,1.77,2.89
63953,1.75,2.89
63953,1.77,2.89
63953,1.77,2.89
63954,1.77,2.88
63954,1.77,2.89
63954,1.77,2.88
63955,1.77,2.88
63955,1.79,2.88
63955,1.77,2.88
63956,1.78,2.88
63956,1.77,2.88
63956,1.77,2.88
63956,1.77,2.88
63957,1.77,2.88
63957,1.77,2.88
63957,1.77,2.88
63958,1.77,2.88
63958,1.77,2.88
63958,1.77,2.88
63959,1.77,2.88
63959,1.77,2.88
63959,1.77,2.88
63959,1.78,2.87
63960,1.77,2.88
63960,1.77,2.87
63960,1.77,2.88
63961,1.77,2.87
63961,1.77,2.87
63961,1.76,2.88
63962,1.77,2.88
63962,1.77,2.88
63962,1.77,2.87
63962,1.78,2.87
63963,1.77,2.87
63963,1.77,2.88
63963,1.78,2.88
63964,1.77,2.88
63964,1.77,2.88
63964,1.77,2.88
63965,1.78,2.88
63965,1.77,2.88
63965,1.77,2.88
63965,1.78,2.88
63966,1.77,2.88
63966,1.77,2.88
63966,1.77,2.89
63967,1.78,2.89
63967,1.78,2.89
63967,1.78,2.89
63968,1.78,2.89
63968,1.77,2.89
63968,1.78,2.90
63969,1.78,2.89
63969,1.78,2.90
63969,1.78,2.90
63969,1.78,2.90
63970,1.78,2.90
63970,1.78,2.91
63970,1.78,2.91
63971,1.79,2.91
63971,1.79,2.91
63971,1.79,2.91
63972,1.79,2.92
63972,1.79,2.93
63972,1.79,2.92
63972,1.79,2.94
63973,1.79,2.93
63973,1.79,2.94
63973,1.79,2.94
63974,1.79,2.94
63974,1.79,2.94
63974,1.79,2.95
63975,1.79,2.95
63975,1.78,2.95
63975,1.79,2.97
63975,1.80,2.97
63976,1.81,2.98
63976,1.80,2.98
63976,1.80,2.99
63977,1.80,2.98
63977,1.79,2.99
63977,1.80,3.00
63978,1.80,3.00
63978,1.81,3.01
63978,1.80,3.01
63978,1.80,3.02
63979,1.80,3.02
63979,1.80,3.03
63979,1.81,3.03
63980,1.81,3.03
63980,1.81,3.04
63980,1.81,3.05
63981,1.81,3.05
63981,1.82,3.05
63981,1.81,3.06
63982,1.82,3.06
63982,1.82,3.07
63982,1.82,3.07
63982,1.81,3.06
63983,1.82,3.07
63983,1.82,3.08
63983,1.82,3.08
63984,1.82,3.09
63984,1.82,3.09
63984,1.82,3.09
63985,1.83,3.10
63985,1.83,3.09
63985,1.83,3.10
63985,1.82,3.10
63986,1.83,3.10
63986,1.83,3.10
63986,1.83,3.11
63987,1.83,3.11
63987,1.83,3.12
63987,1.83,3.11
63988,1.83,3.12
63988,1.83,3.12
63988,1.84,3.12
63988,1.83,3.13
63989,1.84,3.13
63989,1.84,3.13
63989,1.84,3.13
63990,1.84,3.13
63990,1.84,3.14
63990,1.83,3.14
63991,1.84,3.14
63991,1.84,3.14
63991,1.84,3.14
63991,1.84,3.15
63992,1.84,3.15
63992,1.84,3.15
63992,1.85,3.16
63993,1.85,3.16
63993,1.84,3.16
63993,1.84,3.16
63994,1.84,3.16
63994,1.86,3.16
63994,1.85,3.16
63994,1.85,3.16
63995,1.85,3.17
63995,1.85,3.17
63995,1.85,3.17
63996,1.84,3.17
63996,1.85,3.18
63996,1.85,3.18
63997,1.86,3.18
63997,1.85,3.18
63997,1.85,3.18
63998,1.85,3.18
63998,1.85,3.19
63998,1.85,3.19
63998,1.85,3.19
63999,1.86,3.19
63999,1.86,3.18
63999,1.86,3.19
64000,1.86,3.20
64000,1.86,3.20
64000,1.86,3.20
64001,1.86,3.20
64001,1.86,3.20
64001,1.86,3.20
64001,1.86,3.20
64002,1.86,3.21
64002,1.85,3.21
64002,1.86,3.21
64003,1.86,3.21
64003,1.86,3.21
64003,1.86,3.22
64004,1.86,3.22
64004,1.86,3.22
64004,1.86,3.22
64004,1.86,3.22
64005,1.86,3.23
64005,1.86,3.23
64005,1.86,3.23
64006,1.86,3.23
64006,1.86,3.23
64006,1.87,3.23
64007,1.86,3.23
64007,1.86,3.23
64007,1.86,3.24
64007,1.86,3.23
64008,1.86,3.24
64008,1.88,3.24
64008,1.87,3.24
64009,1.88,3.24
64009,1.87,3.25
64009,1.87,3.25
64010,1.87,3.25
64010,1.87,3.25
64010,1.87,3.26
64011,1.87,3.26
64011,1.87,3.26
64011,1.87,3.26
64011,1.87,3.26
64012,1.86,3.26
64012,1.87,3.26
64012,1.87,3.26
64013,1.87,3.26
64013,1.86,3.27
64013,1.87,3.27
64014,1.88,3.28
64014,1.87,3.28
64014,1.87,3.28
64014,1.87,3.30
64015,1.87,3.28
64015,1.87,3.28
64015,1.87,3.27
64016,1.87,3.28
64016,1.87,3.29
64016,1.87,3.28
64017,1.87,3.29
64017,1.87,3.29
64017,1.87,3.29
64017,1.87,3.29
64018,1.87,3.29
64018,1.86,3.29
64018,1.87,3.29
64019,1.87,3.29
64019,1.87,3.29
64019,1.87,3.30
64020,1.87,3.30
64020,1.90,3.30
64020,1.87,3.30
64020,1.87,3.30
64021,1.88,3.30
64021,1.90,3.30
64021,1.88,3.30
64022,1.87,3.30
64022,1.87,3.30
64022,1.88,3.30
64023,1.87,3.30
64023,1.87,3.30
64023,1.87,3.30
64023,1.87,3.30
64024,1.87,3.30
64024,1.89,3.30
64024,1.87,3.30
64025,1.87,3.30
64025,1.87,3.30
64025,1.87,3.30
64026,1.87,3.30
64026,1.87,3.30
64026,1.89,3.30
64027,1.88,3.30
64027,1.87,3.30
