time_ms,ch1_v,ch2_v
455589,1.6464,3.3000
455590,1.6480,3.2984
455591,1.6544,3.3000
455592,1.6423,3.2992
455593,1.6464,3.2903
455594,1.6158,3.2742
455595,1.6496,3.2581
455596,1.6464,3.2500
455597,1.6496,3.2420
455598,1.6448,3.2097
455599,1.6464,3.1848
455600,1.6464,3.1864
455601,1.6399,3.1751
455602,1.6214,3.1566
455603,1.6432,3.1340
455604,1.6432,3.1114
455605,1.6552,3.0937
455606,1.6375,3.0816
455607,1.6295,3.0437
455608,1.6327,3.0252
455609,1.6367,3.0002
455610,1.6335,2.9785
455611,1.6286,2.9527
455612,1.6262,2.9349
455613,1.6286,2.9084
455614,1.6214,2.8801
455615,1.6206,2.8568
455616,1.6246,2.8382
455617,1.6230,2.8181
455618,1.6198,2.7988
455619,1.6166,2.7786
455620,1.6133,2.7568
455621,1.6117,2.7456
455622,1.6141,2.7206
455623,1.6117,2.7021
455624,1.6069,2.6892
455625,1.6037,2.6738
455626,1.6037,2.6561
455627,1.6117,2.6440
455628,1.6045,2.6303
455629,1.6012,2.6174
455630,1.6004,2.6053
455631,1.5996,2.5933
455632,1.5996,2.5812
455633,1.5980,2.5667
455634,1.5956,2.5570
455635,1.5916,2.5441
455636,1.5956,2.5570
455637,1.5916,2.5280
455638,1.5908,2.5183
455639,1.5884,2.5086
455640,1.5980,2.5022
455641,1.5892,2.4885
455642,1.5843,2.4845
455643,1.5916,2.4708
455644,1.5900,2.4885
455645,1.5859,2.4587
455646,1.5859,2.4522
455647,1.5884,2.4458
455648,1.5859,2.4297
455649,1.5859,2.4361
455650,1.5843,2.4281
455651,1.5859,2.4208
455652,1.5859,2.4152
455653,1.5851,2.4103
455654,1.5851,2.4127
455655,1.5859,2.3999
455656,1.5835,2.3942
455657,1.5811,2.3894
455658,1.5827,2.3821
455659,1.6085,2.3805
455660,1.5908,2.3813
455661,1.5819,2.3781
455662,1.5859,2.3716
455663,1.5803,2.3700
455664,1.5803,2.3612
455665,1.5819,2.3604
455666,1.5867,2.3571
455667,1.5859,2.3579
455668,1.5843,2.3491
455669,1.5859,2.3483
455670,1.5811,2.3475
455671,1.5835,2.3442
455672,1.5859,2.3451
455673,1.5851,2.3426
455674,1.5867,2.3354
455675,1.5892,2.3370
455676,1.5859,2.3330
455677,1.5908,2.3338
455678,1.5932,2.3322
455679,1.5900,2.3297
455680,1.5851,2.3297
455681,1.5908,2.3265
455682,1.5916,2.3265
455683,1.5948,2.3209
455684,1.5900,2.3201
455685,1.5980,2.3193
455686,1.5948,2.3201
455687,1.5948,2.3193
455688,1.6012,2.3088
455689,1.5996,2.3160
455690,1.5972,2.3185
455691,1.5996,2.3088
455692,1.6029,2.3120
455693,1.5996,2.3168
455694,1.6012,2.3088
455695,1.5996,2.3185
455696,1.6109,2.3168
455697,1.6045,2.3160
455698,1.6093,2.3160
455699,1.6077,2.3185
455700,1.6037,2.3128
455701,1.6117,2.3193
455702,1.6133,2.3120
455703,1.6117,2.3128
455704,1.6125,2.3120
455705,1.6166,2.3112
455706,1.6158,2.3072
455707,1.6166,2.3338
455708,1.6190,2.3160
455709,1.6174,2.3128
455710,1.6166,2.3136
455711,1.6174,2.3128
455712,1.6230,2.3152
455713,1.6448,2.3177
455714,1.6206,2.3096
455715,1.6270,2.3120
455716,1.6254,2.3120
455717,1.6246,2.3217
455718,1.6270,2.3128
455719,1.6238,2.3128
455720,1.6303,2.3120
455721,1.6262,2.3104
455722,1.6303,2.3160
455723,1.6335,2.3209
455724,1.6311,2.3193
455725,1.6375,2.3088
455726,1.6230,2.3160
455727,1.6230,2.3160
455728,1.6335,2.3152
455729,1.6335,2.3177
455730,1.6375,2.3257
455731,1.6367,2.3201
455732,1.6335,2.3201
455733,1.6383,2.3136
455734,1.6367,2.3160
455735,1.6391,2.3168
455736,1.6391,2.3136
455737,1.6230,2.3225
455738,1.6399,2.3201
455739,1.6415,2.3193
455740,1.6383,2.3209
455741,1.6383,2.3201
455742,1.6423,2.3193
455743,1.6407,2.3249
455744,1.6415,2.3233
455745,1.6391,2.3201
455746,1.6432,2.3217
455747,1.6415,2.3217
455748,1.6423,2.3193
455749,1.6464,2.3233
455750,1.6480,2.3209
455751,1.6464,2.3209
455752,1.6464,2.3233
455753,1.6456,2.3209
455754,1.6480,2.3249
455755,1.6423,2.3257
455756,1.6496,2.3225
455757,1.6625,2.3193
455758,1.6480,2.3201
455759,1.6496,2.3241
455760,1.6480,2.3217
455761,1.6633,2.3160
455762,1.6464,2.3233
455763,1.6552,2.3265
455764,1.6472,2.3289
455765,1.6496,2.3281
455766,1.6593,2.3330
455767,1.6593,2.3233
455768,1.6480,2.3257
455769,1.6552,2.3281
455770,1.6593,2.3289
455771,1.6552,2.3289
455772,1.6496,2.3257
455773,1.6593,2.3297
455774,1.6552,2.3338
455775,1.6496,2.3289
455776,1.6617,2.3265
455777,1.6480,2.3257
455778,1.6536,2.3314
455779,1.6496,2.3265
455780,1.6488,2.3297
455781,1.6593,2.3257
455782,1.6625,2.3289
455783,1.6560,2.3297
455784,1.6552,2.3547
455785,1.6577,2.3322
455786,1.6585,2.3322
455787,1.6496,2.3314
455788,1.6585,2.3330
455789,1.6625,2.3289
455790,1.6617,2.3297
455791,1.6488,2.3322
455792,1.6593,2.3314
455793,1.6601,2.3289
455794,1.6738,2.3289
455795,1.6585,2.3305
455796,1.6560,2.3305
455797,1.6496,2.3338
455798,1.6593,2.3322
455799,1.6593,2.3314
455800,1.6560,2.3281
455801,1.6585,2.3314
455802,1.6609,2.3322
455803,1.6601,2.3297
455804,1.6585,2.3281
455805,1.6609,2.3322
455806,1.6585,2.3346
455807,1.6593,2.3305
455808,1.6585,2.3314
455809,1.6625,2.3338
455810,1.6585,2.3281
455811,1.6641,2.3330
455812,1.6496,2.3330
455813,1.6496,2.3322
455814,1.6488,2.3322
455815,1.6649,2.3241
455816,1.6560,2.3322
455817,1.6625,2.3322
455818,1.6496,2.3338
455819,1.6609,2.3362
455820,1.6585,2.3563
455821,1.6609,2.3322
455822,1.6577,2.3289
455823,1.6625,2.3330
455824,1.6593,2.3346
455825,1.6609,2.3314
455826,1.6609,2.3338
455827,1.6593,2.3128
455828,1.6625,2.3338
455829,1.6601,2.3322
455830,1.6625,2.3338
455831,1.6593,2.3338
455832,1.6601,2.3338
455833,1.6593,2.3338
455834,1.6601,2.3338
455835,1.6609,2.3338
455836,1.6609,2.3386
455837,1.6568,2.3346
455838,1.6585,2.3338
455839,1.6593,2.3338
455840,1.6496,2.3330
455841,1.6585,2.3338
455842,1.6593,2.3330
455843,1.6625,2.3338
455844,1.6601,2.3338
455845,1.6609,2.3338
455846,1.6496,2.3370
455847,1.6568,2.3338
455848,1.6560,2.3338
455849,1.6617,2.3338
455850,1.6552,2.3338
455851,1.6689,2.3338
455852,1.6593,2.3338
455853,1.6496,2.3281
455854,1.6593,2.3354
455855,1.6560,2.3378
455856,1.6577,2.3354
455857,1.6609,2.3338
455858,1.6568,2.3338
455859,1.6601,2.3338
455860,1.6593,2.3305
455861,1.6609,2.3338
455862,1.6593,2.3346
455863,1.6593,2.3362
455864,1.6609,2.3563
455865,1.6585,2.3370
455866,1.6609,2.3322
455867,1.6488,2.3394
455868,1.6625,2.3354
455869,1.6617,2.3346
455870,1.6625,2.3386
455871,1.6625,2.3378
455872,1.6585,2.3386
455873,1.6593,2.3362
455874,1.6625,2.3338
455875,1.6617,2.3378
455876,1.6488,2.3346
455877,1.6633,2.3418
455878,1.6585,2.3394
455879,1.6544,2.3322
455880,1.6633,2.3378
455881,1.6609,2.3370
455882,1.6560,2.3338
455883,1.6560,2.3378
455884,1.6593,2.3338
455885,1.6544,2.3362
455886,1.6617,2.3378
455887,1.6593,2.3346
455888,1.6593,2.3354
455889,1.6609,2.3370
455890,1.6585,2.3362
455891,1.6585,2.3378
455892,1.6617,2.3378
455893,1.6625,2.3451
455894,1.6609,2.3386
455895,1.6585,2.3394
455896,1.6633,2.3386
455897,1.6560,2.3378
455898,1.6609,2.3386
455899,1.6568,2.3370
455900,1.6625,2.3386
455901,1.6609,2.3491
455902,1.6593,2.3322
455903,1.6585,2.3362
455904,1.6585,2.3410
455905,1.6335,2.3354
455906,1.6585,2.3459
455907,1.6617,2.3386
455908,1.6633,2.3386
455909,1.6609,2.3410
455910,1.6609,2.3362
455911,1.6585,2.3426
455912,1.6633,2.3394
455913,1.6625,2.3418
455914,1.6641,2.3386
455915,1.6585,2.3394
455916,1.6609,2.3394
455917,1.6552,2.3370
455918,1.6609,2.3394
455919,1.6633,2.3426
455920,1.6609,2.3386
455921,1.6601,2.3378
455922,1.6625,2.3378
455923,1.6625,2.3378
455924,1.6585,2.3378
455925,1.6601,2.3378
455926,1.6617,2.3386
455927,1.6633,2.3426
455928,1.6593,2.3378
455929,1.6609,2.3442
455930,1.6609,2.3451
455931,1.6601,2.3394
455932,1.6625,2.3410
455933,1.6633,2.3426
455934,1.6633,2.3451
455935,1.6593,2.3418
455936,1.6593,2.3426
455937,1.6609,2.3394
455938,1.6609,2.3459
455939,1.6617,2.3434
455940,1.6673,2.3394
455941,1.6633,2.3314
455942,1.6633,2.3459
455943,1.6617,2.3442
455944,1.6633,2.3394
455945,1.6625,2.3410
455946,1.6633,2.3418
455947,1.6617,2.3434
455948,1.6609,2.3426
455949,1.6593,2.3418
455950,1.6617,2.3418
455951,1.6633,2.3451
455952,1.6464,2.3426
455953,1.6633,2.3346
455954,1.6633,2.3442
455955,1.6625,2.3378
455956,1.6633,2.3459
455957,1.6633,2.3459
455958,1.6593,2.3418
455959,1.6593,2.3418
455960,1.6617,2.3459
455961,1.6601,2.3152
455962,1.6593,2.3451
455963,1.6633,2.3386
455964,1.6593,2.3467
455965,1.6585,2.3418
455966,1.6617,2.3467
455967,1.6633,2.3475
455968,1.6633,2.3467
455969,1.6633,2.3426
455970,1.6633,2.3442
455971,1.6633,2.3451
455972,1.6617,2.3442
455973,1.6633,2.3467
455974,1.6641,2.3475
455975,1.6593,2.3281
455976,1.6625,2.3338
455977,1.6633,2.3426
455978,1.6633,2.3442
455979,1.6633,2.3475
455980,1.6633,2.3418
455981,1.6593,2.3555
455982,1.6625,2.3523
455983,1.6609,2.3459
455984,1.6641,2.3459
455985,1.6633,2.3459
455986,1.6633,2.3475
455987,1.6633,2.3491
455988,1.6633,2.3289
455989,1.6593,2.3491
455990,1.6617,2.3394
455991,1.6633,2.3467
455992,1.6617,2.3426
455993,1.6625,2.3426
455994,1.6633,2.3451
455995,1.6609,2.3475
455996,1.6593,2.3483
455997,1.6625,2.3451
455998,1.6601,2.3483
455999,1.6649,2.3491
456000,1.6375,2.3491
456001,1.6617,2.3467
456002,1.6633,2.3499
456003,1.6633,2.3483
456004,1.6633,2.3483
456005,1.6617,2.3483
456006,1.6657,2.3676
456007,1.6625,2.3459
456008,1.6375,2.3491
456009,1.6617,2.3523
456010,1.6641,2.3483
456011,1.6625,2.3459
456012,1.6577,2.3475
456013,1.6633,2.3418
456014,1.6617,2.3475
456015,1.6609,2.3483
456016,1.6633,2.3491
456017,1.6625,2.3491
456018,1.6617,2.3507
456019,1.6633,2.3499
456020,1.6625,2.3571
456021,1.6593,2.3483
456022,1.6665,2.3507
456023,1.6657,2.3531
456024,1.6633,2.3523
456025,1.6633,2.3547
456026,1.6625,2.3547
456027,1.6657,2.3539
456028,1.6625,2.3491
456029,1.6633,2.3515
456030,1.6609,2.3539
456031,1.6633,2.3523
456032,1.6649,2.3507
456033,1.6641,2.3539
456034,1.6593,2.3539
456035,1.6722,2.3563
456036,1.6633,2.3507
456037,1.6617,2.3507
456038,1.6633,2.3499
456039,1.6609,2.3555
456040,1.6633,2.3596
456041,1.6609,2.3563
456042,1.6633,2.3596
456043,1.6625,2.3555
456044,1.6649,2.3539
456045,1.6641,2.3539
456046,1.6633,2.3555
456047,1.6633,2.3491
456048,1.6609,2.3547
456049,1.6625,2.3547
456050,1.6633,2.3579
456051,1.6633,2.3571
456052,1.6625,2.3555
456053,1.6617,2.3555
456054,1.6633,2.3571
456055,1.6633,2.3539
456056,1.6585,2.3555
456057,1.6738,2.3571
456058,1.6625,2.3571
456059,1.6633,2.3588
456060,1.6488,2.3579
456061,1.6641,2.3596
456062,1.6617,2.3491
456063,1.6601,2.3579
456064,1.6633,2.3579
456065,1.6633,2.3571
456066,1.6649,2.3612
456067,1.6633,2.3596
456068,1.6633,2.3596
456069,1.6649,2.3596
456070,1.6423,2.3596
456071,1.6633,2.3596
456072,1.6641,2.3588
456073,1.6802,2.3596
456074,1.6778,2.3588
456075,1.6560,2.3588
456076,1.6609,2.3588
456077,1.6633,2.3596
456078,1.6633,2.3588
456079,1.6633,2.3588
456080,1.6665,2.3596
456081,1.6617,2.3604
456082,1.6633,2.3555
456083,1.6705,2.3596
456084,1.6641,2.3741
456085,1.6585,2.3555
456086,1.6617,2.3555
456087,1.6673,2.3596
456088,1.6633,2.3596
456089,1.6633,2.3596
456090,1.6633,2.3596
456091,1.6649,2.3596
456092,1.6633,2.3604
456093,1.6633,2.3596
456094,1.6633,2.3588
456095,1.6609,2.3596
456096,1.6617,2.3596
456097,1.6633,2.3596
456098,1.6633,2.3612
456099,1.6633,2.3596
456100,1.6657,2.3588
456101,1.6657,2.3604
456102,1.6633,2.3571
456103,1.6633,2.3596
456104,1.6633,2.3604
456105,1.6633,2.3596
456106,1.6633,2.3604
456107,1.6633,2.3604
456108,1.6609,2.3596
456109,1.6633,2.3604
456110,1.6496,2.3604
456111,1.6649,2.3596
456112,1.6649,2.3596
456113,1.6633,2.3596
456114,1.6657,2.3596
456115,1.6633,2.3604
456116,1.6609,2.3547
456117,1.6593,2.3596
456118,1.6633,2.3596
456119,1.6625,2.3604
456120,1.6633,2.3596
456121,1.6649,2.3604
456122,1.6625,2.3636
456123,1.6617,2.3620
456124,1.6617,2.3676
456125,1.6633,2.3596
456126,1.6609,2.3596
456127,1.6633,2.3596
456128,1.6633,2.3604
456129,1.6649,2.3612
456130,1.6633,2.3563
456131,1.6649,2.3523
456132,1.6633,2.3596
456133,1.6657,2.3596
456134,1.6649,2.3596
456135,1.6633,2.3612
456136,1.6625,2.3612
456137,1.6625,2.3588
456138,1.6641,2.3588
456139,1.6633,2.3596
456140,1.6633,2.3700
456141,1.6633,2.3604
456142,1.6633,2.3596
456143,1.6633,2.3628
456144,1.6633,2.3652
456145,1.6633,2.3555
456146,1.6633,2.3620
456147,1.6633,2.3668
456148,1.6609,2.3604
456149,1.6593,2.3620
456150,1.6633,2.3612
456151,1.6649,2.3636
456152,1.6633,2.3612
456153,1.6633,2.3604
456154,1.6601,2.3636
456155,1.6625,2.3596
456156,1.6633,2.3620
456157,1.6641,2.3636
456158,1.6544,2.3604
456159,1.6681,2.3604
456160,1.6625,2.3636
456161,1.6625,2.3596
456162,1.6657,2.3604
456163,1.6609,2.3604
456164,1.6641,2.3604
456165,1.6641,2.3596
456166,1.6625,2.3571
456167,1.6633,2.3596
456168,1.6625,2.3636
456169,1.6609,2.3596
456170,1.6641,2.3604
456171,1.6641,2.3652
456172,1.6625,2.3620
456173,1.6633,2.3652
456174,1.6593,2.3692
456175,1.6657,2.3636
456176,1.6609,2.3620
456177,1.6649,2.3620
456178,1.6625,2.3620
456179,1.6657,2.3652
456180,1.6625,2.3652
456181,1.6633,2.3676
456182,1.6649,2.3620
456183,1.6633,2.3604
456184,1.6625,2.3604
456185,1.6641,2.3684
456186,1.6633,2.3652
456187,1.6633,2.3596
456188,1.6633,2.3596
456189,1.6633,2.3652
456190,1.6633,2.3612
456191,1.6617,2.3612
456192,1.6633,2.3612
456193,1.6432,2.3604
456194,1.6625,2.3636
456195,1.6633,2.3644
456196,1.6657,2.3604
456197,1.6633,2.3628
456198,1.6633,2.3652
456199,1.6593,2.3612
456200,1.6633,2.3644
456201,1.6681,2.3612
456202,1.6633,2.3757
456203,1.6617,2.3604
456204,1.6641,2.3612
456205,1.6633,2.3636
456206,1.6415,2.3644
456207,1.6633,2.3668
456208,1.6448,2.3604
456209,1.6633,2.3604
456210,1.6625,2.3604
456211,1.6649,2.3612
456212,1.6560,2.3612
456213,1.6617,2.3571
456214,1.6641,2.3644
456215,1.6593,2.3636
456216,1.6625,2.3483
456217,1.6633,2.3668
456218,1.6633,2.3636
456219,1.6633,2.3773
456220,1.6641,2.3612
456221,1.6633,2.3684
456222,1.6641,2.3612
456223,1.6641,2.3636
456224,1.6633,2.3620
456225,1.6657,2.3652
456226,1.6891,2.3644
456227,1.6641,2.3475
456228,1.6641,2.3612
456229,1.6633,2.3652
456230,1.6633,2.3668
456231,1.6633,2.3644
456232,1.6633,2.3636
456233,1.6649,2.3620
456234,1.6657,2.3596
456235,1.6633,2.3636
456236,1.6705,2.3620
456237,1.6657,2.3644
456238,1.6633,2.3668
456239,1.6649,2.3652
456240,1.6633,2.3628
456241,1.6633,2.3636
456242,1.6633,2.3636
456243,1.6649,2.3652
456244,1.6657,2.3636
456245,1.6617,2.3620
456246,1.6641,2.3636
456247,1.6633,2.3700
456248,1.6673,2.3644
456249,1.6657,2.3652
456250,1.6633,2.3636
456251,1.6641,2.3612
456252,1.6649,2.3596
456253,1.6625,2.3596
456254,1.6633,2.3652
456255,1.6633,2.3676
456256,1.6625,2.3644
456257,1.6641,2.3652
456258,1.6633,2.3612
456259,1.6633,2.3652
456260,1.6633,2.3652
456261,1.6593,2.3636
456262,1.6593,2.3676
456263,1.6617,2.3644
456264,1.6633,2.3628
456265,1.6601,2.3644
456266,1.6633,2.3604
456267,1.6609,2.3604
456268,1.6633,2.3676
456269,1.6633,2.3676
456270,1.6601,2.3636
456271,1.6633,2.3636
456272,1.6633,2.3668
456273,1.6673,2.3700
456274,1.6577,2.3652
456275,1.6633,2.3700
456276,1.6633,2.3636
456277,1.6649,2.3805
456278,1.6633,2.3604
456279,1.6633,2.3708
456280,1.6633,2.3612
456281,1.6633,2.3676
456282,1.6560,2.3668
456283,1.6633,2.3652
456284,1.6641,2.3636
456285,1.6633,2.3676
456286,1.6633,2.3781
456287,1.6633,2.3644
456288,1.6633,2.3644
456289,1.6601,2.3628
456290,1.6633,2.3652
456291,1.6633,2.3797
456292,1.6625,2.3636
456293,1.6601,2.3636
456294,1.6633,2.3668
456295,1.6593,2.3652
456296,1.6633,2.3652
456297,1.6633,2.3676
456298,1.6633,2.3652
456299,1.6657,2.3523
456300,1.6625,2.3644
456301,1.6480,2.3652
456302,1.6633,2.3620
456303,1.6633,2.3684
456304,1.6641,2.3668
456305,1.6617,2.3676
456306,1.6633,2.3652
456307,1.6641,2.3676
456308,1.6593,2.3684
456309,1.6657,2.3652
456310,1.6633,2.3620
456311,1.6633,2.3684
456312,1.6617,2.3708
456313,1.6633,2.3636
456314,1.6625,2.3636
456315,1.6625,2.3652
456316,1.6609,2.3668
456317,1.6601,2.3644
456318,1.6657,2.3612
456319,1.6641,2.3676
456320,1.6609,2.3668
456321,1.6641,2.3684
456322,1.6633,2.3692
456323,1.6617,2.3716
456324,1.6633,2.3636
456325,1.6633,2.3765
456326,1.6633,2.3684
456327,1.6657,2.3652
456328,1.6633,2.3652
456329,1.6593,2.3684
456330,1.6641,2.3644
456331,1.6593,2.3700
456332,1.6633,2.3604
456333,1.6625,2.3668
456334,1.6641,2.3644
456335,1.6625,2.3644
456336,1.6633,2.3668
456337,1.6657,2.3652
456338,1.6617,2.3684
456339,1.6617,2.3652
456340,1.6625,2.3604
456341,1.6665,2.3636
456342,1.6649,2.3571
456343,1.6625,2.3636
456344,1.6625,2.3620
456345,1.6633,2.3620
456346,1.6641,2.3604
456347,1.6351,2.3676
456348,1.6609,2.3894
456349,1.6633,2.3636
456350,1.6625,2.3644
456351,1.6601,2.3604
456352,1.6609,2.3644
456353,1.6633,2.3636
456354,1.6641,2.3644
456355,1.6649,2.3555
456356,1.6633,2.3620
456357,1.6633,2.3620
456358,1.6641,2.3668
456359,1.6633,2.3644
456360,1.6593,2.3636
456361,1.6673,2.3604
456362,1.6633,2.3636
456363,1.6633,2.3652
456364,1.6633,2.3620
456365,1.6633,2.3604
456366,1.6617,2.3620
456367,1.6617,2.3620
456368,1.6617,2.3636
456369,1.6633,2.3636
456370,1.6609,2.3604
456371,1.6633,2.3612
456372,1.6625,2.3644
456373,1.6689,2.3636
456374,1.6649,2.3620
456375,1.6633,2.3725
456376,1.6633,2.3612
456377,1.6633,2.3716
456378,1.6633,2.3620
456379,1.6633,2.3612
456380,1.6649,2.3845
456381,1.6609,2.3620
456382,1.6625,2.3596
456383,1.6641,2.3652
456384,1.6633,2.3620
456385,1.6633,2.3684
456386,1.6617,2.3644
456387,1.6641,2.3644
456388,1.6625,2.3604
456389,1.6633,2.3676
456390,1.6649,2.3596
456391,1.6617,2.3612
456392,1.6625,2.3636
456393,1.6649,2.3620
456394,1.6641,2.3604
456395,1.6641,2.3604
456396,1.6609,2.3596
456397,1.6617,2.3652
456398,1.6609,2.3604
456399,1.6625,2.3620
456400,1.6633,2.3636
456401,1.6818,2.3620
456402,1.6617,2.3612
456403,1.6673,2.3636
456404,1.6641,2.3652
456405,1.6673,2.3620
456406,1.6649,2.3612
456407,1.6633,2.3636
456408,1.6609,2.3636
456409,1.6633,2.3596
456410,1.6633,2.3644
456411,1.6633,2.3588
456412,1.6657,2.3628
456413,1.6617,2.3612
456414,1.6649,2.3620
456415,1.6633,2.3620
456416,1.6625,2.3596
456417,1.6633,2.3628
456418,1.6633,2.3596
456419,1.6633,2.3596
456420,1.6585,2.3636
456421,1.6609,2.3797
456422,1.6617,2.3620
456423,1.6633,2.3628
456424,1.6633,2.3612
456425,1.6633,2.3596
456426,1.6633,2.3620
456427,1.6633,2.3620
456428,1.6657,2.3596
456429,1.6633,2.3765
456430,1.6633,2.3620
456431,1.6617,2.3636
456432,1.6617,2.3612
456433,1.6641,2.3596
456434,1.6625,2.3636
456435,1.6633,2.3604
456436,1.6641,2.3644
456437,1.6633,2.3636
456438,1.6649,2.3708
456439,1.6633,2.3604
456440,1.6625,2.3636
456441,1.6617,2.3604
456442,1.6689,2.3612
456443,1.6633,2.3620
456444,1.6633,2.3604
456445,1.6617,2.3636
456446,1.6633,2.3612
456447,1.6625,2.3596
456448,1.6625,2.3596
456449,1.6633,2.3596
456450,1.6609,2.3644
456451,1.6633,2.3620
456452,1.6641,2.3620
456453,1.6577,2.3620
456454,1.6633,2.3612
456455,1.6633,2.3596
456456,1.6649,2.3620
456457,1.6617,2.3612
456458,1.6657,2.3612
456459,1.6609,2.3644
456460,1.6633,2.3644
456461,1.6625,2.3620
456462,1.6617,2.3579
456463,1.6633,2.3596
456464,1.6633,2.3612
456465,1.6641,2.3604
456466,1.6633,2.3604
456467,1.6641,2.3612
456468,1.6649,2.3604
456469,1.6633,2.3628
456470,1.6633,2.3596
456471,1.6609,2.3596
456472,1.6657,2.3644
456473,1.6633,2.3596
456474,1.6625,2.3612
456475,1.6649,2.3620
456476,1.6649,2.3612
456477,1.6633,2.3604
456478,1.6633,2.3620
456479,1.6633,2.3620
456480,1.6625,2.3636
456481,1.6617,2.3636
456482,1.6633,2.3636
456483,1.6633,2.3620
456484,1.6649,2.3676
456485,1.6657,2.3571
456486,1.6665,2.3652
456487,1.6633,2.3636
456488,1.6488,2.3596
456489,1.6552,2.3604
456490,1.6617,2.3604
456491,1.6633,2.3588
456492,1.6617,2.3660
456493,1.6633,2.3612
456494,1.6633,2.3604
456495,1.6633,2.3620
456496,1.6633,2.3612
456497,1.6617,2.3652
456498,1.6633,2.3612
456499,1.6714,2.3628
456500,1.6641,2.3636
456501,1.6633,2.3596
456502,1.6633,2.3620
456503,1.6641,2.3596
456504,1.6641,2.3628
456505,1.6633,2.3628
456506,1.6641,2.3620
456507,1.6657,2.3604
456508,1.6633,2.3612
456509,1.6649,2.3604
456510,1.6633,2.3596
456511,1.6633,2.3604
456512,1.6609,2.3596
456513,1.6609,2.3612
456514,1.6633,2.3612
456515,1.6633,2.3596
456516,1.6649,2.3628
456517,1.6633,2.3547
456518,1.6633,2.3781
456519,1.6794,2.3636
456520,1.6625,2.3596
456521,1.6625,2.3620
456522,1.6625,2.3620
456523,1.6633,2.3620
456524,1.6593,2.3644
456525,1.6641,2.3612
456526,1.6617,2.3620
456527,1.6577,2.3596
456528,1.6609,2.3652
456529,1.6649,2.3668
456530,1.6649,2.3612
456531,1.6641,2.3596
456532,1.6601,2.3620
456533,1.6617,2.3612
456534,1.6657,2.3620
456535,1.6625,2.3644
456536,1.6609,2.3620
456537,1.6657,2.3604
456538,1.6633,2.3604
456539,1.6633,2.3620
456540,1.6641,2.3620
456541,1.6649,2.3636
456542,1.6641,2.3636
456543,1.6609,2.3628
456544,1.6633,2.3636
456545,1.6633,2.3676
456546,1.6633,2.3620
456547,1.6617,2.3612
456548,1.6641,2.3716
456549,1.6633,2.3612
456550,1.6625,2.3652
456551,1.6625,2.3596
456552,1.6641,2.3902
456553,1.6633,2.3644
456554,1.6625,2.3668
456555,1.6649,2.3644
456556,1.6649,2.3660
456557,1.6617,2.3628
456558,1.6633,2.3652
456559,1.6657,2.3644
