time_ms,ch1_v,ch2_v
266570,1.8043,2.2508
266571,1.8075,2.2387
266572,1.8075,2.2459
266573,1.8067,2.2524
266574,1.8067,2.2492
266575,1.8067,2.2411
266576,1.8100,2.2306
266577,1.8043,2.2145
266578,1.8084,2.1992
266579,1.8035,2.1790
266580,1.8027,2.1710
266581,1.8027,2.1718
266582,1.8003,2.1799
266583,1.8019,2.1944
266584,1.8027,2.2153
266585,1.8084,2.2258
266586,1.8100,2.2282
266587,1.8011,2.2218
266588,1.8092,2.2153
266589,1.8051,2.2250
266590,1.8059,2.2266
266591,1.8075,2.2218
266592,1.8067,2.2161
266593,1.8043,2.1960
266594,1.8051,2.1807
266595,1.8027,2.1662
266596,1.8027,2.1492
266597,1.8003,2.1404
266598,1.8043,2.1428
266599,1.8027,2.1573
266600,1.7963,2.1750
266601,1.8011,2.1927
266602,1.8035,2.2040
266603,1.8051,2.2008
266604,1.8043,2.1976
266605,1.8035,2.2024
266606,1.8051,2.2089
266607,1.8075,2.2153
266608,1.8067,2.2073
266609,1.8092,2.2016
266610,1.8059,2.1847
266611,1.8100,2.1686
266612,1.8043,2.1541
266613,1.8035,2.1412
266614,1.8027,2.1363
266615,1.7963,2.1436
266616,1.8035,2.1565
266617,1.8019,2.1766
266618,1.8035,2.1976
266619,1.8059,2.2048
266620,1.8067,2.2040
266621,1.8092,2.1992
266622,1.8051,2.2048
266623,1.8051,2.2129
266624,1.8084,2.2105
266625,1.8075,2.2048
266626,1.8051,2.1944
266627,1.8027,2.1799
266628,1.8043,2.1621
266629,1.8027,2.1492
266630,1.7979,2.1323
266631,1.8027,2.1347
266632,1.8011,2.1444
266633,1.8003,2.1621
266634,1.8043,2.1839
266635,1.8075,2.1992
266636,1.8051,2.2048
266637,1.8043,2.2040
266638,1.8051,2.2040
266639,1.8051,2.2089
266640,1.8075,2.2201
266641,1.8075,2.2169
266642,1.8108,2.2048
266643,1.8084,2.1927
266644,1.8027,2.1790
266645,1.7963,2.1621
266646,1.8051,2.1492
266647,1.7979,2.1396
266648,1.8027,2.1379
266649,1.8011,2.1508
266650,1.8011,2.1710
266651,1.8043,2.1936
266652,1.8067,2.2008
266653,1.8043,2.2024
266654,1.8075,2.2032
266655,1.8035,2.2008
266656,1.8051,2.2129
266657,1.8067,2.2161
266658,1.8059,2.2089
266659,1.8108,2.1992
266660,1.8108,2.1847
266661,1.8043,2.1750
266662,1.8051,2.1533
266663,1.8011,2.1404
266664,1.7947,2.1371
266665,1.7971,2.1355
266666,1.8027,2.1533
266667,1.8043,2.1766
266668,1.8051,2.1960
266669,1.8035,2.2040
266670,1.8027,2.2016
266671,1.8051,2.1992
266672,1.8059,2.2024
266673,1.8084,2.2121
266674,1.8051,2.2121
266675,1.8075,2.2048
266676,1.8075,2.1952
266677,1.8051,2.1790
266678,1.8067,2.1645
266679,1.8043,2.1436
266680,1.8011,2.1307
266681,1.8027,2.1315
266682,1.8011,2.1460
266683,1.8027,2.1581
266684,1.7979,2.1790
266685,1.8051,2.1968
266686,1.8027,2.2048
266687,1.8075,2.2000
266688,1.8059,2.2016
266689,1.8043,2.2064
266690,1.8092,2.2137
266691,1.8035,2.2089
266692,1.8043,2.2048
266693,1.8043,2.1895
266694,1.8035,2.1782
266695,1.8011,2.1605
266696,1.8027,2.1420
266697,1.8035,2.1347
266698,1.7955,2.1412
266699,1.8003,2.1508
266700,1.8003,2.1686
266701,1.8035,2.1919
266702,1.8051,2.2064
266703,1.8051,2.2056
266704,1.8035,2.2016
266705,1.8043,2.2073
266706,1.8075,2.2153
266707,1.8100,2.2218
266708,1.8043,2.2129
266709,1.8051,2.2008
266710,1.8059,2.1871
266711,1.8035,2.1734
266712,1.8043,2.1533
266713,1.7995,2.1428
266714,1.8027,2.1363
266715,1.7995,2.1388
266716,1.7979,2.1557
266717,1.7979,2.1774
266718,1.7971,2.1992
266719,1.8043,2.2089
266720,1.8027,2.2032
266721,1.8067,2.1992
266722,1.8035,2.2056
266723,1.8051,2.2185
266724,1.8027,2.2137
266725,1.8043,2.2056
266726,1.8035,2.2000
266727,1.8043,2.1823
266728,1.8027,2.1645
266729,1.8043,2.1516
266730,1.8011,2.1379
266731,1.8003,2.1363
266732,1.8035,2.1428
266733,1.7963,2.1605
266734,1.8043,2.1823
266735,1.8051,2.2008
266736,1.8075,2.2040
266737,1.8043,2.2024
266738,1.8043,2.2008
266739,1.8035,2.2056
266740,1.8067,2.2153
266741,1.8051,2.2169
266742,1.8100,2.2064
266743,1.8092,2.1919
266744,1.8059,2.1782
266745,1.8059,2.1573
266746,1.7971,2.1444
266747,1.7971,2.1355
266748,1.8043,2.1396
266749,1.8011,2.1525
266750,1.8043,2.1734
266751,1.8003,2.1927
266752,1.8051,2.2040
266753,1.8075,2.2040
266754,1.8035,2.2048
266755,1.8035,2.2040
266756,1.8051,2.2105
266757,1.8051,2.2177
266758,1.8051,2.2137
266759,1.8043,2.2048
266760,1.8043,2.1871
266761,1.8051,2.1734
266762,1.8051,2.1533
266763,1.8027,2.1396
266764,1.7971,2.1299
266765,1.7979,2.1420
266766,1.7995,2.1541
266767,1.7995,2.1774
266768,1.8011,2.1944
266769,1.8051,2.2040
266770,1.8043,2.2040
266771,1.8092,2.1927
266772,1.8067,2.2040
266773,1.8100,2.2153
266774,1.8043,2.2105
266775,1.8059,2.2040
266776,1.8059,2.1960
266777,1.8035,2.1790
266778,1.8035,2.1637
266779,1.8043,2.1484
266780,1.7971,2.1355
266781,1.8027,2.1315
266782,1.7963,2.1404
266783,1.8051,2.1589
266784,1.8003,2.1774
266785,1.8019,2.1976
266786,1.8003,2.2008
266787,1.8043,2.2008
266788,1.8011,2.2000
266789,1.8051,2.2064
266790,1.8051,2.2153
266791,1.8067,2.2097
266792,1.8067,2.2048
266793,1.8108,2.1911
266794,1.8035,2.1774
266795,1.8027,2.1613
266796,1.7995,2.1404
266797,1.8035,2.1323
266798,1.8027,2.1371
266799,1.7971,2.1484
266800,1.8043,2.1645
266801,1.8027,2.1847
266802,1.8035,2.2024
266803,1.8035,2.1992
266804,1.8043,2.1944
266805,1.8051,2.1992
266806,1.8067,2.2073
266807,1.8043,2.2137
266808,1.8067,2.2105
266809,1.8043,2.2000
266810,1.8059,2.1807
266811,1.8059,2.1662
266812,1.8067,2.1516
266813,1.8035,2.1363
266814,1.7963,2.1331
266815,1.8027,2.1412
266816,1.7995,2.1573
266817,1.8051,2.1782
266818,1.8043,2.1968
266819,1.8043,2.2056
266820,1.8092,2.2016
266821,1.8043,2.1976
266822,1.8092,2.2048
266823,1.8043,2.2137
266824,1.8075,2.2177
266825,1.8132,2.2064
266826,1.8043,2.1976
266827,1.8035,2.1863
266828,1.8051,2.1662
266829,1.8051,2.1533
266830,1.8059,2.1396
266831,1.8003,2.1371
266832,1.7979,2.1460
266833,1.8051,2.1653
266834,1.8059,2.1823
266835,1.8051,2.2024
266836,1.8051,2.2105
266837,1.8100,2.2056
266838,1.8051,2.2048
266839,1.8043,2.2129
266840,1.8132,2.2201
266841,1.8140,2.2185
266842,1.8108,2.2056
266843,1.8067,2.1968
266844,1.8075,2.1790
266845,1.8051,2.1645
266846,1.8027,2.1460
266847,1.8059,2.1363
266848,1.8051,2.1444
266849,1.8059,2.1557
266850,1.8027,2.1742
266851,1.8051,2.1944
266852,1.8075,2.2064
266853,1.8100,2.2121
266854,1.8043,2.2048
266855,1.8051,2.2048
266856,1.8067,2.2177
266857,1.8084,2.2201
266858,1.8108,2.2177
266859,1.8100,2.2040
266860,1.8100,2.1919
266861,1.8092,2.1790
266862,1.8051,2.1613
266863,1.8067,2.1444
266864,1.8043,2.1452
266865,1.7979,2.1476
266866,1.8092,2.1637
266867,1.8059,2.1855
266868,1.8124,2.2048
266869,1.8092,2.2105
266870,1.8035,2.2105
266871,1.8108,2.2056
266872,1.8116,2.2169
266873,1.8075,2.2218
266874,1.8124,2.2250
266875,1.8140,2.2169
266876,1.8059,2.2040
266877,1.8124,2.1871
266878,1.8092,2.1710
266879,1.8059,2.1573
266880,1.8027,2.1508
266881,1.8035,2.1484
266882,1.8075,2.1533
266883,1.8059,2.1694
266884,1.8100,2.1919
266885,1.8051,2.2129
266886,1.8124,2.2137
266887,1.8108,2.2105
266888,1.8132,2.2089
266889,1.8140,2.2218
266890,1.8108,2.2290
266891,1.8108,2.2234
266892,1.8124,2.2177
266893,1.8067,2.2048
266894,1.8132,2.1839
266895,1.8067,2.1702
266896,1.8108,2.1525
266897,1.8067,2.1508
266898,1.8092,2.1508
266899,1.8067,2.1629
266900,1.8019,2.1790
266901,1.8075,2.2008
266902,1.8124,2.2153
266903,1.8108,2.2137
266904,1.8092,2.2129
266905,1.8092,2.2129
266906,1.8124,2.2185
266907,1.8164,2.2290
266908,1.8132,2.2210
266909,1.8075,2.2097
266910,1.8108,2.1992
266911,1.8132,2.1790
266912,1.8051,2.1653
266913,1.8059,2.1468
266914,1.8075,2.1508
266915,1.8019,2.1484
266916,1.8067,2.1662
266917,1.8051,2.1790
266918,1.8059,2.2016
266919,1.8059,2.2105
266920,1.8084,2.2064
266921,1.8100,2.2089
266922,1.8164,2.2105
266923,1.8108,2.2226
266924,1.8164,2.2218
266925,1.8164,2.2153
266926,1.8124,2.2048
266927,1.8059,2.1919
266928,1.8124,2.1790
266929,1.8067,2.1605
266930,1.8059,2.1516
266931,1.8132,2.1533
266932,1.8043,2.1645
266933,1.8100,2.1790
266934,1.8108,2.1976
266935,1.8132,2.2161
266936,1.8140,2.2218
266937,1.8108,2.2185
266938,1.8075,2.2169
266939,1.8108,2.2266
266940,1.8180,2.2314
266941,1.8164,2.2322
266942,1.8172,2.2226
266943,1.8108,2.2113
266944,1.8140,2.1968
266945,1.8075,2.1774
266946,1.8067,2.1653
266947,1.8043,2.1581
266948,1.8051,2.1581
266949,1.8075,2.1766
266950,1.8124,2.1879
266951,1.8067,2.2121
266952,1.8108,2.2218
266953,1.8124,2.2258
266954,1.8075,2.2258
266955,1.8140,2.2250
266956,1.8180,2.2330
266957,1.8180,2.2395
266958,1.8156,2.2330
266959,1.8140,2.2226
266960,1.8132,2.2121
266961,1.8100,2.1944
266962,1.8075,2.1702
266963,1.8092,2.1629
266964,1.8051,2.1605
266965,1.8075,2.1678
266966,1.8075,2.1831
266967,1.8108,2.2008
266968,1.8092,2.2185
266969,1.8124,2.2298
266970,1.8156,2.2306
266971,1.8156,2.2226
266972,1.8108,2.2298
266973,1.8156,2.2363
266974,1.8108,2.2427
266975,1.8172,2.2322
266976,1.8180,2.2218
266977,1.8180,2.2089
266978,1.8108,2.1911
266979,1.8092,2.1758
266980,1.8075,2.1653
266981,1.8059,2.1662
266982,1.8051,2.1710
266983,1.8084,2.1919
266984,1.8092,2.2089
266985,1.8156,2.2274
266986,1.8172,2.2298
266987,1.8156,2.2306
266988,1.8108,2.2290
266989,1.8172,2.2347
266990,1.8164,2.2484
266991,1.8188,2.2475
266992,1.8156,2.2347
266993,1.8180,2.2226
266994,1.8140,2.2064
266995,1.8164,2.1879
266996,1.8100,2.1734
266997,1.8075,2.1702
266998,1.8156,2.1750
266999,1.8180,2.1790
267000,1.8124,2.2000
267001,1.8124,2.2121
267002,1.8148,2.2306
267003,1.8180,2.2322
267004,1.8140,2.2314
267005,1.8180,2.2355
267006,1.8180,2.2427
267007,1.8196,2.2516
267008,1.8237,2.2467
267009,1.8212,2.2379
267010,1.8204,2.2250
267011,1.8164,2.2064
267012,1.8148,2.1919
267013,1.8172,2.1790
267014,1.8132,2.1766
267015,1.8132,2.1807
267016,1.8140,2.1936
267017,1.8180,2.2048
267018,1.8164,2.2226
267019,1.8188,2.2330
267020,1.8180,2.2379
267021,1.8196,2.2379
267022,1.8221,2.2411
267023,1.8180,2.2556
267024,1.8221,2.2588
267025,1.8261,2.2564
267026,1.8253,2.2427
267027,1.8269,2.2306
267028,1.8196,2.2137
267029,1.8204,2.1960
267030,1.8180,2.1790
267031,1.8156,2.1750
267032,1.8204,2.1807
267033,1.8180,2.1960
267034,1.8188,2.2097
267035,1.8204,2.2290
267036,1.8229,2.2427
267037,1.8229,2.2435
267038,1.8204,2.2443
267039,1.8285,2.2564
267040,1.8285,2.2661
267041,1.8261,2.2693
267042,1.8325,2.2645
267043,1.8293,2.2492
267044,1.8269,2.2338
267045,1.8245,2.2177
267046,1.8229,2.2032
267047,1.8261,2.1895
267048,1.8269,2.1895
267049,1.8237,2.1927
267050,1.8253,2.2089
267051,1.8269,2.2226
267052,1.8269,2.2411
267053,1.8261,2.2556
267054,1.8269,2.2556
267055,1.8301,2.2572
267056,1.8349,2.2701
267057,1.8333,2.2838
267058,1.8358,2.2822
267059,1.8406,2.2749
267060,1.8430,2.2669
267061,1.8317,2.2484
267062,1.8349,2.2314
267063,1.8325,2.2161
267064,1.8325,2.2048
267065,1.8358,2.2129
267066,1.8293,2.2177
267067,1.8333,2.2306
267068,1.8349,2.2467
267069,1.8349,2.2661
267070,1.8374,2.2709
267071,1.8398,2.2717
267072,1.8430,2.2806
267073,1.8398,2.2935
267074,1.8462,2.3007
267075,1.8446,2.2991
267076,1.8470,2.2878
267077,1.8438,2.2749
267078,1.8438,2.2572
267079,1.8438,2.2443
267080,1.8454,2.2306
267081,1.8438,2.2234
267082,1.8438,2.2282
267083,1.8430,2.2363
267084,1.8406,2.2548
267085,1.8438,2.2701
267086,1.8438,2.2822
267087,1.8454,2.2846
267088,1.8454,2.2935
267089,1.8511,2.2991
267090,1.8454,2.3128
267091,1.8543,2.3185
267092,1.8567,2.3168
267093,1.8519,2.3040
267094,1.8575,2.2878
267095,1.8551,2.2741
267096,1.8535,2.2564
267097,1.8495,2.2427
267098,1.8527,2.2435
267099,1.8462,2.2524
267100,1.8495,2.2621
267101,1.8543,2.2749
267102,1.8511,2.2903
267103,1.8511,2.3048
267104,1.8551,2.3032
267105,1.8591,2.3128
267106,1.8575,2.3225
267107,1.8615,2.3362
267108,1.8640,2.3346
267109,1.8615,2.3297
267110,1.8599,2.3193
267111,1.8623,2.2991
267112,1.8615,2.2903
267113,1.8591,2.2733
267114,1.8559,2.2564
267115,1.8591,2.2588
267116,1.8559,2.2701
267117,1.8575,2.2822
267118,1.8559,2.2935
267119,1.8591,2.3104
267120,1.8591,2.3217
267121,1.8615,2.3225
267122,1.8640,2.3314
267123,1.8623,2.3426
267124,1.8696,2.3588
267125,1.8680,2.3547
267126,1.8680,2.3442
267127,1.8672,2.3289
267128,1.8680,2.3120
267129,1.8688,2.2943
267130,1.8615,2.2798
267131,1.8656,2.2709
267132,1.8656,2.2766
267133,1.8607,2.2903
267134,1.8640,2.3032
267135,1.8623,2.3136
267136,1.8696,2.3330
267137,1.8656,2.3346
267138,1.8656,2.3378
267139,1.8712,2.3467
267140,1.8712,2.3644
267141,1.8720,2.3684
267142,1.8785,2.3620
267143,1.8785,2.3483
267144,1.8785,2.3362
267145,1.8736,2.3217
267146,1.8736,2.3040
267147,1.8696,2.2870
267148,1.8656,2.2822
267149,1.8688,2.2903
267150,1.8696,2.3072
267151,1.8720,2.3160
267152,1.8704,2.3338
267153,1.8720,2.3434
267154,1.8696,2.3459
267155,1.8752,2.3523
267156,1.8744,2.3596
267157,1.8785,2.3749
267158,1.8825,2.3749
267159,1.8817,2.3652
267160,1.8777,2.3555
267161,1.8768,2.3354
267162,1.8801,2.3201
267163,1.8736,2.3072
267164,1.8736,2.2895
267165,1.8736,2.2911
267166,1.8704,2.3056
267167,1.8744,2.3168
267168,1.8712,2.3305
267169,1.8728,2.3442
267170,1.8744,2.3523
267171,1.8768,2.3555
267172,1.8752,2.3596
267173,1.8825,2.3716
267174,1.8833,2.3797
267175,1.8817,2.3781
267176,1.8777,2.3652
267177,1.8841,2.3523
267178,1.8777,2.3338
267179,1.8785,2.3177
267180,1.8736,2.2983
267181,1.8768,2.2919
267182,1.8752,2.2943
267183,1.8736,2.3080
267184,1.8704,2.3233
267185,1.8793,2.3418
267186,1.8752,2.3555
267187,1.8744,2.3547
267188,1.8801,2.3563
267189,1.8809,2.3636
267190,1.8873,2.3805
267191,1.8841,2.3829
267192,1.8825,2.3741
267193,1.8865,2.3596
267194,1.8801,2.3475
267195,1.8825,2.3338
267196,1.8777,2.3104
267197,1.8777,2.2943
267198,1.8744,2.2878
267199,1.8736,2.2951
267200,1.8777,2.3112
267201,1.8752,2.3281
267202,1.8744,2.3459
267203,1.8793,2.3571
267204,1.8785,2.3515
267205,1.8809,2.3579
267206,1.8785,2.3652
267207,1.8801,2.3749
267208,1.8809,2.3725
267209,1.8865,2.3612
267210,1.8825,2.3507
267211,1.8833,2.3338
267212,1.8744,2.3136
267213,1.8744,2.2951
267214,1.8752,2.2830
267215,1.8744,2.2830
267216,1.8712,2.2959
267217,1.8752,2.3080
267218,1.8720,2.3314
267219,1.8736,2.3394
267220,1.8720,2.3394
267221,1.8785,2.3362
267222,1.8744,2.3451
267223,1.8744,2.3571
267224,1.8736,2.3579
267225,1.8801,2.3523
267226,1.8736,2.3378
267227,1.8736,2.3249
267228,1.8736,2.3080
267229,1.8720,2.2862
267230,1.8696,2.2685
267231,1.8680,2.2645
267232,1.8696,2.2701
267233,1.8648,2.2822
267234,1.8696,2.3023
267235,1.8688,2.3168
267236,1.8688,2.3217
267237,1.8696,2.3193
267238,1.8704,2.3185
267239,1.8696,2.3249
267240,1.8688,2.3322
267241,1.8688,2.3281
267242,1.8672,2.3168
267243,1.8672,2.3064
267244,1.8664,2.2895
267245,1.8599,2.2717
267246,1.8632,2.2564
267247,1.8591,2.2443
267248,1.8567,2.2419
267249,1.8519,2.2556
267250,1.8543,2.2677
267251,1.8567,2.2878
267252,1.8599,2.2975
267253,1.8583,2.2975
267254,1.8567,2.2895
267255,1.8567,2.2911
267256,1.8599,2.3007
267257,1.8559,2.2975
267258,1.8567,2.2862
267259,1.8543,2.2822
267260,1.8543,2.2604
267261,1.8478,2.2451
267262,1.8454,2.2306
267263,1.8454,2.2097
267264,1.8422,2.2073
267265,1.8430,2.2073
267266,1.8438,2.2298
267267,1.8414,2.2443
267268,1.8454,2.2604
267269,1.8454,2.2685
267270,1.8438,2.2621
267271,1.8454,2.2564
267272,1.8438,2.2637
267273,1.8438,2.2677
267274,1.8486,2.2677
267275,1.8478,2.2572
267276,1.8430,2.2475
267277,1.8422,2.2355
267278,1.8390,2.2169
267279,1.8366,2.2040
267280,1.8349,2.1927
267281,1.8349,2.1919
267282,1.8333,2.2008
267283,1.8374,2.2153
267284,1.8317,2.2355
267285,1.8358,2.2540
267286,1.8398,2.2524
267287,1.8341,2.2459
267288,1.8349,2.2443
267289,1.8414,2.2564
267290,1.8414,2.2564
267291,1.8414,2.2516
267292,1.8358,2.2435
267293,1.8390,2.2306
267294,1.8341,2.2137
267295,1.8358,2.1944
267296,1.8285,2.1790
267297,1.8261,2.1686
267298,1.8293,2.1710
267299,1.8301,2.1799
267300,1.8269,2.2000
267301,1.8317,2.2234
267302,1.8301,2.2363
267303,1.8317,2.2379
267304,1.8366,2.2338
267305,1.8325,2.2355
267306,1.8333,2.2443
267307,1.8309,2.2451
267308,1.8349,2.2411
267309,1.8390,2.2306
267310,1.8301,2.2161
267311,1.8301,2.2032
267312,1.8285,2.1790
267313,1.8293,2.1686
267314,1.8301,2.1645
267315,1.8221,2.1662
267316,1.8237,2.1831
267317,1.8285,2.2008
267318,1.8277,2.2201
267319,1.8285,2.2314
267320,1.8333,2.2306
267321,1.8366,2.2298
267322,1.8293,2.2306
267323,1.8301,2.2427
267324,1.8269,2.2435
267325,1.8333,2.2322
267326,1.8293,2.2218
267327,1.8333,2.2064
267328,1.8333,2.1927
267329,1.8204,2.1766
267330,1.8221,2.1645
267331,1.8229,2.1645
267332,1.8229,2.1694
267333,1.8180,2.1895
267334,1.8253,2.2081
267335,1.8277,2.2290
267336,1.8325,2.2322
267337,1.8285,2.2266
267338,1.8285,2.2282
267339,1.8253,2.2338
267340,1.8301,2.2427
267341,1.8277,2.2379
267342,1.8309,2.2338
267343,1.8325,2.2177
267344,1.8333,2.2064
267345,1.8285,2.1895
267346,1.8229,2.1718
267347,1.8204,2.1742
267348,1.8204,2.1766
267349,1.8261,2.1887
267350,1.8237,2.2048
267351,1.8237,2.2218
267352,1.8309,2.2387
267353,1.8317,2.2451
267354,1.8317,2.2379
267355,1.8309,2.2411
267356,1.8285,2.2540
267357,1.8341,2.2604
267358,1.8309,2.2548
267359,1.8309,2.2467
267360,1.8317,2.2298
267361,1.8229,2.2161
267362,1.8309,2.1976
267363,1.8285,2.1903
267364,1.8204,2.1911
267365,1.8269,2.1911
267366,1.8269,2.2048
267367,1.8301,2.2201
267368,1.8285,2.2355
267369,1.8285,2.2540
267370,1.8237,2.2540
267371,1.8293,2.2524
267372,1.8285,2.2580
267373,1.8301,2.2645
267374,1.8333,2.2701
267375,1.8333,2.2669
267376,1.8333,2.2685
267377,1.8325,2.2733
267378,1.8406,2.2782
267379,1.8349,2.2846
267380,1.8382,2.2870
267381,1.8382,2.2943
267382,1.8349,2.3007
267383,1.8390,2.3072
267384,1.8366,2.3088
267385,1.8438,2.3136
267386,1.8438,2.3193
267387,1.8438,2.3217
267388,1.8422,2.3305
267389,1.8422,2.3338
267390,1.8422,2.3346
267391,1.8398,2.3394
267392,1.8446,2.3451
267393,1.8438,2.3475
267394,1.8422,2.3507
267395,1.8446,2.3523
267396,1.8446,2.3604
267397,1.8462,2.3596
267398,1.8462,2.3612
267399,1.8462,2.3636
267400,1.8527,2.3676
267401,1.8446,2.3692
267402,1.8511,2.3708
267403,1.8511,2.3725
267404,1.8486,2.3757
267405,1.8486,2.3805
267406,1.8495,2.3805
267407,1.8462,2.3813
267408,1.8454,2.3813
267409,1.8478,2.3853
267410,1.8462,2.3853
267411,1.8519,2.3870
267412,1.8470,2.3870
267413,1.8478,2.3918
267414,1.8519,2.3910
267415,1.8559,2.3966
267416,1.8543,2.3974
267417,1.8535,2.4007
267418,1.8527,2.3990
267419,1.8559,2.4055
267420,1.8551,2.4055
267421,1.8527,2.4087
267422,1.8527,2.4055
267423,1.8519,2.4063
267424,1.8535,2.4095
267425,1.8559,2.4111
267426,1.8559,2.4071
267427,1.8551,2.4119
267428,1.8503,2.4111
267429,1.8495,2.4111
267430,1.8478,2.4119
267431,1.8543,2.4136
267432,1.8503,2.4127
267433,1.8543,2.4152
267434,1.8486,2.4200
267435,1.8486,2.4192
267436,1.8495,2.4184
267437,1.8519,2.4136
267438,1.8478,2.4192
267439,1.8551,2.4216
267440,1.8567,2.4208
267441,1.8559,2.4232
267442,1.8543,2.4240
267443,1.8446,2.4216
267444,1.8543,2.4256
267445,1.8519,2.4240
267446,1.8535,2.4256
267447,1.8511,2.4264
267448,1.8527,2.4256
267449,1.8495,2.4297
267450,1.8503,2.4313
267451,1.8462,2.4240
267452,1.8462,2.4264
267453,1.8511,2.4321
267454,1.8511,2.4256
267455,1.8486,2.4264
267456,1.8462,2.4256
267457,1.8495,2.4289
267458,1.8470,2.4297
267459,1.8495,2.4313
267460,1.8551,2.4321
267461,1.8462,2.4337
267462,1.8478,2.4329
267463,1.8495,2.4329
267464,1.8511,2.4361
267465,1.8438,2.4369
267466,1.8438,2.4313
267467,1.8478,2.4361
267468,1.8511,2.4369
267469,1.8462,2.4345
267470,1.8486,2.4353
267471,1.8478,2.4369
267472,1.8495,2.4361
267473,1.8446,2.4369
267474,1.8527,2.4377
267475,1.8486,2.4393
267476,1.8478,2.4369
267477,1.8486,2.4369
267478,1.8503,2.4369
267479,1.8511,2.4410
267480,1.8519,2.4393
267481,1.8438,2.4442
267482,1.8495,2.4458
267483,1.8478,2.4490
267484,1.8446,2.4458
267485,1.8495,2.4498
267486,1.8462,2.4474
267487,1.8478,2.4498
267488,1.8486,2.4538
267489,1.8462,2.4587
267490,1.8486,2.4619
267491,1.8486,2.4619
267492,1.8446,2.4627
267493,1.8462,2.4643
267494,1.8462,2.4667
267495,1.8495,2.4708
267496,1.8527,2.4748
267497,1.8478,2.4861
267498,1.8519,2.4885
267499,1.8519,2.4941
267500,1.8478,2.5014
267501,1.8511,2.5086
267502,1.8511,2.5143
267503,1.8519,2.5232
267504,1.8495,2.5296
267505,1.8478,2.5401
267506,1.8486,2.5530
267507,1.8470,2.5659
267508,1.8567,2.5747
267509,1.8551,2.5908
267510,1.8551,2.6053
267511,1.8486,2.6174
267512,1.8567,2.6303
267513,1.8519,2.6448
267514,1.8511,2.6634
267515,1.8567,2.6747
267516,1.8567,2.6932
267517,1.8559,2.7085
267518,1.8591,2.7246
267519,1.8551,2.7383
267520,1.8623,2.7568
267521,1.8680,2.7705
267522,1.8599,2.7867
267523,1.8623,2.7979
267524,1.8599,2.8157
267525,1.8696,2.8318
267526,1.8696,2.8447
267527,1.8696,2.8568
267528,1.8720,2.8745
267529,1.8752,2.8858
267530,1.8696,2.9051
267531,1.8696,2.9148
267532,1.8744,2.9269
267533,1.8768,2.9414
267534,1.8720,2.9535
267535,1.8809,2.9672
267536,1.8768,2.9785
267537,1.8849,2.9865
267538,1.8825,2.9994
267539,1.8817,3.0067
267540,1.8720,3.0188
